7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585840320,+3.31, +1.860, +0.173,+0.960
1585840380,+3.31, +1.838, +0.174,+0.960
1585840440,+3.31, +1.838, +0.173,+0.960
1585840500,+3.31, +1.816, +0.174,+0.960
1585840560,+3.31, +1.838, +0.173,+0.960
1585840620,+3.31, +1.816, +0.172,+0.959
1585840680,+3.31, +1.827, +0.172,+0.959
1585840740,+3.31, +1.827, +0.173,+0.960
1585840800,+3.31, +1.827, +0.175,+0.960
1585840860,+3.31, +1.849, +0.173,+0.960
1585840920,+3.31, +1.838, +0.171,+0.960
1585840980,+3.31, +1.805, +0.175,+0.960
1585841040,+3.31, +1.838, +0.173,+0.960
1585841100,+3.31, +1.816, +0.172,+0.959
1585841160,+3.31, +1.794, +0.173,+0.960
1585841220,+3.31, +1.816, +0.171,+0.960
1585841280,+3.31, +1.816, +0.172,+0.960
1585841340,+3.31, +1.838, +0.171,+0.960
1585841400,+3.31, +1.816, +0.171,+0.960
1585841460,+3.31, +1.860, +0.170,+0.960
1585841520,+3.31, +1.827, +0.173,+0.960
1585841580,+3.31, +1.816, +0.170,+0.960
1585841640,+3.31, +1.849, +0.171,+0.959
1585841700,+3.31, +1.827, +0.172,+0.960
1585841760,+3.31, +1.838, +0.173,+0.960
1585841820,+3.31, +1.816, +0.174,+0.959
1585841880,+3.31, +1.827, +0.175,+0.960
1585841940,+3.31, +1.849, +0.172,+0.960
1585842000,+3.31, +1.849, +0.171,+0.960
1585842060,+3.31, +1.827, +0.173,+0.960
1585842120,+3.31, +1.827, +0.174,+0.960
1585842180,+3.31, +1.838, +0.173,+0.960
1585842240,+3.31, +1.838, +0.173,+0.960
1585842300,+3.31, +1.849, +0.173,+0.960
1585842360,+3.31, +1.827, +0.174,+0.960
1585842420,+3.31, +1.860, +0.171,+0.960
1585842480,+3.31, +1.816, +0.174,+0.960
1585842540,+3.31, +1.849, +0.173,+0.960
1585842600,+3.31, +1.849, +0.172,+0.960
1585842660,+3.31, +1.849, +0.175,+0.960
1585842720,+3.31, +1.827, +0.171,+0.960
1585842780,+3.31, +1.827, +0.173,+0.959
1585842840,+3.31, +1.838, +0.170,+0.960
1585842900,+3.31, +1.816, +0.172,+0.960
1585842960,+3.31, +1.838, +0.171,+0.960
1585843020,+3.31, +1.838, +0.173,+0.960
1585843080,+3.31, +1.893, +0.171,+0.960
1585843140,+3.31, +1.849, +0.171,+0.959
1585843200,+3.31, +1.860, +0.171,+0.959
1585843260,+3.31, +1.838, +0.173,+0.960
1585843320,+3.31, +1.849, +0.173,+0.960
1585843380,+3.31, +1.871, +0.173,+0.960
1585843440,+3.31, +1.860, +0.172,+0.960
1585843500,+3.31, +1.871, +0.172,+0.960
1585843560,+3.31, +1.871, +0.172,+0.960
1585843620,+3.31, +1.860, +0.172,+0.959
1585843680,+3.31, +1.838, +0.172,+0.960
1585843740,+3.31, +1.849, +0.171,+0.959
1585843800,+3.31, +1.849, +0.172,+0.960
1585843860,+3.31, +1.882, +0.173,+0.960
1585843920,+3.31, +1.849, +0.173,+0.960
1585843980,+3.31, +1.827, +0.171,+0.960
1585844040,+3.31, +1.827, +0.172,+0.960
1585844100,+3.31, +1.871, +0.173,+0.960
1585844160,+3.31, +1.838, +0.173,+0.960
1585844220,+3.31, +1.849, +0.173,+0.960
1585844280,+3.31, +1.849, +0.172,+0.960
1585844340,+3.31, +1.860, +0.172,+0.960
1585844400,+3.31, +1.860, +0.171,+0.960
1585844460,+3.31, +1.838, +0.173,+0.960
1585844520,+3.31, +1.816, +0.172,+0.959
1585844580,+3.31, +1.827, +0.172,+0.960
1585844640,+3.31, +1.849, +0.173,+0.960
1585844700,+3.31, +1.849, +0.172,+0.960
1585844760,+3.31, +1.860, +0.171,+0.960
1585844820,+3.31, +1.849, +0.170,+0.960
1585844880,+3.31, +1.860, +0.173,+0.960
1585844940,+3.31, +1.849, +0.172,+0.960
1585845000,+3.31, +1.805, +0.173,+0.960
1585845060,+3.31, +1.849, +0.172,+0.960
1585845120,+3.31, +1.849, +0.172,+0.960
1585845180,+3.31, +1.827, +0.172,+0.960
1585845240,+3.31, +1.838, +0.173,+0.960
1585845300,+3.31, +1.849, +0.174,+0.960
1585845360,+3.31, +1.849, +0.171,+0.960
1585845420,+3.31, +1.827, +0.173,+0.960
1585845480,+3.31, +1.827, +0.172,+0.960
1585845540,+3.31, +1.882, +0.172,+0.960
1585845600,+3.31, +1.827, +0.170,+0.960
1585845660,+3.31, +1.816, +0.173,+0.960
1585845720,+3.31, +1.816, +0.171,+0.960
1585845780,+3.31, +1.827, +0.174,+0.960
1585845840,+3.31, +1.816, +0.174,+0.960
1585845900,+3.31, +1.827, +0.173,+0.960
1585845960,+3.31, +1.816, +0.171,+0.959
1585846020,+3.31, +1.827, +0.171,+0.960
1585846080,+3.31, +1.860, +0.171,+0.960
1585846140,+3.31, +1.827, +0.172,+0.960
1585846200,+3.31, +1.838, +0.173,+0.960
1585846260,+3.31, +1.816, +0.172,+0.960
1585846320,+3.31, +1.838, +0.172,+0.960
1585846380,+3.31, +1.827, +0.172,+0.960
1585846440,+3.31, +1.816, +0.173,+0.960
1585846500,+3.31, +1.816, +0.171,+0.960
1585846560,+3.31, +1.838, +0.171,+0.960
1585846620,+3.31, +1.827, +0.172,+0.960
1585846680,+3.31, +1.827, +0.171,+0.960
1585846740,+3.31, +1.816, +0.173,+0.960
1585846800,+3.31, +1.827, +0.173,+0.960
1585846860,+3.31, +1.838, +0.172,+0.960
1585846920,+3.31, +1.816, +0.172,+0.960
1585846980,+3.31, +1.805, +0.172,+0.960
1585847040,+3.31, +1.838, +0.172,+0.959
1585847100,+3.31, +1.816, +0.172,+0.960
1585847160,+3.31, +1.805, +0.173,+0.960
1585847220,+3.31, +1.827, +0.172,+0.960
1585847280,+3.31, +1.849, +0.173,+0.960
1585847340,+3.31, +1.838, +0.172,+0.960
1585847400,+3.31, +1.838, +0.171,+0.960
1585847460,+3.31, +1.827, +0.171,+0.960
1585847520,+3.31, +1.827, +0.172,+0.960
1585847580,+3.31, +1.816, +0.171,+0.960
1585847640,+3.31, +1.838, +0.171,+0.960
1585847700,+3.31, +1.827, +0.172,+0.960
1585847760,+3.31, +1.860, +0.172,+0.960
1585847820,+3.31, +1.838, +0.170,+0.960
1585847880,+3.31, +1.849, +0.171,+0.960
1585847940,+3.31, +1.816, +0.172,+0.960
1585848000,+3.31, +1.849, +0.172,+0.960
1585848060,+3.31, +1.838, +0.172,+0.960
1585848120,+3.31, +1.860, +0.173,+0.960
1585848180,+3.31, +1.805, +0.172,+0.960
1585848240,+3.31, +1.849, +0.172,+0.960
1585848300,+3.31, +1.860, +0.172,+0.960
1585848360,+3.31, +1.805, +0.173,+0.960
1585848420,+3.31, +1.849, +0.172,+0.960
1585848480,+3.31, +1.794, +0.173,+0.960
1585848540,+3.31, +1.827, +0.172,+0.960
1585848600,+3.31, +1.849, +0.172,+0.960
1585848660,+3.31, +1.794, +0.173,+0.960
1585848720,+3.31, +1.849, +0.172,+0.960
1585848780,+3.31, +1.860, +0.172,+0.960
1585848840,+3.31, +1.849, +0.170,+0.960
1585848900,+3.31, +1.838, +0.173,+0.960
1585848960,+3.31, +1.838, +0.172,+0.960
1585849020,+3.31, +1.849, +0.171,+0.960
1585849080,+3.31, +1.860, +0.173,+0.960
1585849140,+3.31, +1.849, +0.173,+0.960
1585849200,+3.31, +1.849, +0.172,+0.960
1585849260,+3.31, +1.838, +0.172,+0.960
1585849320,+3.31, +1.827, +0.173,+0.960
1585849380,+3.31, +1.849, +0.172,+0.960
1585849440,+3.31, +1.849, +0.173,+0.960
1585849500,+3.31, +1.827, +0.173,+0.960
1585849560,+3.31, +1.827, +0.173,+0.960
1585849620,+3.31, +1.827, +0.174,+0.960
1585849680,+3.31, +1.849, +0.172,+0.960
1585849740,+3.31, +1.860, +0.171,+0.960
1585849800,+3.31, +1.860, +0.173,+0.960
1585849860,+3.31, +1.860, +0.174,+0.960
1585849920,+3.31, +1.805, +0.174,+0.960
1585849980,+3.31, +1.816, +0.173,+0.960
1585850040,+3.31, +1.827, +0.174,+0.960
1585850100,+3.31, +1.849, +0.172,+0.960
1585850160,+3.31, +1.849, +0.172,+0.960
1585850220,+3.31, +1.838, +0.173,+0.960
1585850280,+3.31, +1.860, +0.171,+0.960
1585850340,+3.31, +1.849, +0.173,+0.960
1585850400,+3.31, +1.849, +0.172,+0.960
1585850460,+3.31, +1.849, +0.171,+0.960
1585850520,+3.31, +1.838, +0.173,+0.960
1585850580,+3.31, +1.838, +0.171,+0.959
1585850640,+3.31, +1.849, +0.172,+0.960
1585850700,+3.31, +1.838, +0.172,+0.960
1585850760,+3.31, +1.827, +0.171,+0.960
1585850820,+3.31, +1.838, +0.172,+0.960
1585850880,+3.31, +1.838, +0.172,+0.960
1585850940,+3.31, +1.838, +0.171,+0.960
1585851000,+3.31, +1.827, +0.173,+0.960
1585851060,+3.31, +1.838, +0.171,+0.960
1585851120,+3.31, +1.838, +0.173,+0.960
1585851180,+3.31, +1.849, +0.173,+0.960
1585851240,+3.31, +1.816, +0.172,+0.960
1585851300,+3.31, +1.849, +0.172,+0.960
1585851360,+3.31, +1.849, +0.171,+0.959
1585851420,+3.31, +1.805, +0.175,+0.960
1585851480,+3.31, +1.827, +0.174,+0.960
1585851540,+3.31, +1.805, +0.174,+0.960
1585851600,+3.31, +1.871, +0.172,+0.960
1585851660,+3.31, +1.827, +0.173,+0.960
1585851720,+3.31, +1.827, +0.173,+0.960
1585851780,+3.31, +1.816, +0.172,+0.960
1585851840,+3.31, +1.849, +0.173,+0.960
1585851900,+3.31, +1.827, +0.171,+0.960
1585851960,+3.31, +1.816, +0.173,+0.960
1585852020,+3.31, +1.860, +0.173,+0.960
1585852080,+3.31, +1.827, +0.174,+0.960
1585852140,+3.31, +1.827, +0.172,+0.960
1585852200,+3.31, +1.827, +0.173,+0.960
1585852260,+3.31, +1.838, +0.170,+0.960
1585852320,+3.31, +1.827, +0.174,+0.960
1585852380,+3.31, +1.827, +0.172,+0.959
1585852440,+3.31, +1.849, +0.171,+0.959
1585852500,+3.31, +1.827, +0.172,+0.960
1585852560,+3.31, +1.871, +0.171,+0.960
1585852620,+3.31, +1.838, +0.170,+0.959
1585852680,+3.31, +1.849, +0.171,+0.960
1585852740,+3.31, +1.860, +0.173,+0.960
1585852800,+3.31, +1.849, +0.173,+0.960
1585852860,+3.31, +1.838, +0.172,+0.960
1585852920,+3.31, +1.838, +0.172,+0.960
1585852980,+3.31, +1.838, +0.173,+0.960
1585853040,+3.31, +1.860, +0.172,+0.960
1585853100,+3.31, +1.838, +0.172,+0.960
1585853160,+3.31, +1.849, +0.171,+0.960
1585853220,+3.31, +1.849, +0.172,+0.960
1585853280,+3.31, +1.849, +0.171,+0.960
1585853340,+3.31, +1.838, +0.171,+0.959
1585853400,+3.31, +1.838, +0.172,+0.960
1585853460,+3.31, +1.805, +0.173,+0.960
1585853520,+3.31, +1.838, +0.172,+0.960
1585853580,+3.31, +1.805, +0.172,+0.960
1585853640,+3.31, +1.816, +0.174,+0.960
1585853700,+3.31, +1.838, +0.173,+0.960
1585853760,+3.31, +1.783, +0.174,+0.960
1585853820,+3.31, +1.805, +0.173,+0.960
1585853880,+3.31, +1.849, +0.172,+0.960
1585853940,+3.31, +1.827, +0.170,+0.960
1585854000,+3.31, +1.838, +0.172,+0.960
1585854060,+3.31, +1.838, +0.173,+0.960
1585854120,+3.31, +1.827, +0.174,+0.960
1585854180,+3.31, +1.827, +0.171,+0.960
1585854240,+3.31, +1.860, +0.172,+0.960
1585854300,+3.31, +1.816, +0.173,+0.960
1585854360,+3.31, +1.816, +0.172,+0.960
1585854420,+3.31, +1.838, +0.173,+0.960
1585854480,+3.31, +1.838, +0.173,+0.960
1585854540,+3.31, +1.871, +0.172,+0.960
1585854600,+3.31, +1.794, +0.173,+0.959
1585854660,+3.31, +1.827, +0.172,+0.960
1585854720,+3.31, +1.849, +0.171,+0.960
1585854780,+3.31, +1.794, +0.173,+0.960
1585854840,+3.31, +1.849, +0.172,+0.960
1585854900,+3.31, +1.827, +0.173,+0.960
1585854960,+3.31, +1.827, +0.172,+0.960
1585855020,+3.31, +1.849, +0.173,+0.960
1585855080,+3.31, +1.838, +0.172,+0.960
1585855140,+3.31, +1.794, +0.174,+0.960
1585855200,+3.31, +1.838, +0.171,+0.960
1585855260,+3.31, +1.838, +0.171,+0.960
1585855320,+3.31, +1.827, +0.173,+0.960
1585855380,+3.31, +1.783, +0.172,+0.959
1585855440,+3.31, +1.838, +0.172,+0.960
1585855500,+3.31, +1.816, +0.172,+0.960
1585855560,+3.31, +1.827, +0.171,+0.960
1585855620,+3.31, +1.816, +0.172,+0.960
1585855680,+3.31, +1.838, +0.172,+0.960
1585855740,+3.31, +1.816, +0.173,+0.960
1585855800,+3.31, +1.827, +0.173,+0.960
1585855860,+3.31, +1.805, +0.173,+0.960
1585855920,+3.31, +1.827, +0.172,+0.960
1585855980,+3.31, +1.838, +0.172,+0.960
1585856040,+3.31, +1.805, +0.173,+0.960
1585856100,+3.31, +1.827, +0.170,+0.960
1585856160,+3.31, +1.805, +0.171,+0.959
1585856220,+3.31, +1.816, +0.172,+0.960
1585856280,+3.31, +1.827, +0.171,+0.960
1585856340,+3.31, +1.805, +0.172,+0.960
1585856400,+3.31, +1.827, +0.171,+0.960
1585856460,+3.31, +1.838, +0.172,+0.960
1585856520,+3.31, +1.816, +0.173,+0.960
1585856580,+3.31, +1.827, +0.172,+0.960
1585856640,+3.31, +1.838, +0.173,+0.960
1585856700,+3.31, +1.783, +0.173,+0.959
1585856760,+3.31, +1.860, +0.173,+0.960
1585856820,+3.31, +1.805, +0.169,+0.959
1585856880,+3.31, +1.805, +0.173,+0.960
1585856940,+3.31, +1.816, +0.171,+0.960
1585857000,+3.31, +1.827, +0.173,+0.960
1585857060,+3.31, +1.805, +0.172,+0.960
1585857120,+3.31, +1.794, +0.172,+0.959
1585857180,+3.31, +1.794, +0.174,+0.960
1585857240,+3.31, +1.816, +0.172,+0.960
1585857300,+3.31, +1.816, +0.172,+0.960
1585857360,+3.31, +1.838, +0.171,+0.960
1585857420,+3.31, +1.827, +0.172,+0.959
1585857480,+3.31, +1.838, +0.172,+0.960
1585857540,+3.31, +1.827, +0.171,+0.960
1585857600,+3.31, +1.805, +0.173,+0.960
1585857660,+3.31, +1.816, +0.172,+0.960
1585857720,+3.31, +1.805, +0.173,+0.960
1585857780,+3.31, +1.827, +0.171,+0.960
1585857840,+3.31, +1.805, +0.172,+0.960
1585857900,+3.31, +1.794, +0.173,+0.959
1585857960,+3.31, +1.805, +0.172,+0.960
1585858020,+3.31, +1.816, +0.173,+0.960
1585858080,+3.31, +1.805, +0.171,+0.960
1585858140,+3.31, +1.794, +0.174,+0.960
1585858200,+3.31, +1.816, +0.174,+0.960
1585858260,+3.31, +1.816, +0.171,+0.960
1585858320,+3.31, +1.816, +0.173,+0.960
1585858380,+3.31, +1.816, +0.173,+0.960
1585858440,+3.31, +1.816, +0.174,+0.960
1585858500,+3.31, +1.827, +0.175,+0.960
1585858560,+3.31, +1.838, +0.177,+0.960
1585858620,+3.31, +1.805, +0.183,+0.960
1585858680,+3.31, +1.816, +0.184,+0.960
1585858740,+3.31, +1.849, +0.189,+0.960
1585858800,+3.31, +1.827, +0.192,+0.960
1585858860,+3.31, +1.816, +0.197,+0.960
1585858920,+3.31, +1.827, +0.200,+0.960
1585858980,+3.31, +1.849, +0.205,+0.960
1585859040,+3.31, +1.838, +0.209,+0.960
1585859100,+3.31, +1.838, +0.210,+0.960
1585859160,+3.31, +1.805, +0.213,+0.960
1585859220,+3.31, +1.805, +0.212,+0.960
1585859280,+3.31, +1.827, +0.211,+0.960
1585859340,+3.31, +1.816, +0.206,+0.960
1585859400,+3.31, +1.816, +0.205,+0.960
1585859460,+3.31, +1.827, +0.200,+0.960
1585859520,+3.31, +1.838, +0.198,+0.960
1585859580,+3.31, +1.860, +0.194,+0.960
1585859640,+3.31, +1.794, +0.195,+0.960
1585859700,+3.31, +1.849, +0.191,+0.960
1585859760,+3.31, +1.838, +0.192,+0.960
1585859820,+3.31, +1.816, +0.190,+0.960
1585859880,+3.31, +1.860, +0.190,+0.960
1585859940,+3.31, +1.838, +0.188,+0.960
1585860000,+3.31, +1.827, +0.187,+0.960
1585860060,+3.31, +1.816, +0.187,+0.960
1585860120,+3.31, +1.838, +0.187,+0.960
1585860180,+3.31, +1.827, +0.186,+0.960
1585860240,+3.31, +1.827, +0.184,+0.960
1585860300,+3.31, +1.805, +0.182,+0.960
1585860360,+3.31, +1.849, +0.182,+0.960
1585860420,+3.31, +1.838, +0.179,+0.960
1585860480,+3.31, +1.816, +0.179,+0.960
1585860540,+3.31, +1.871, +0.179,+0.960
1585860600,+3.31, +1.805, +0.177,+0.960
